Date,Open,High,Low,Close,Adj Close,Volume
7/12/2001,60.70000076,61.59999847,60,60.10499954,10.88967419,164350
7/13/2001,60.38000107,60.79999924,59,59.88999939,10.85072327,39300
7/16/2001,58.29999924,60.59000015,58.29999924,58.95000076,10.68041325,18880
7/17/2001,59.29999924,61.20000076,58.5,60.89500046,11.0328064,18040
7/18/2001,60.69499969,60.69499969,59.5,59.65499878,10.80814362,12160
7/19/2001,59.5,59.79999924,59.22499847,59.65000153,10.80723953,6700
7/20/2001,59.70000076,59.70000076,58,58.35499954,10.57261086,66500
7/23/2001,58.375,60.5,58,58.18500137,10.54181099,25400
7/24/2001,59.5,59.5,58.5,58.78499985,10.65052032,3680
7/25/2001,59.5,59.5,56.66500092,57.33499908,10.38781166,311120
7/26/2001,61.90000153,61.90000153,55.5,56.90999985,10.31081104,55310
7/27/2001,57.90000153,59,57.40000153,57.97999954,10.50467014,33040
7/30/2001,59.45000076,59.5,57.79999924,58.18000031,10.54090691,61150
7/31/2001,58.5,59,57.27999878,58.09000015,10.52460194,32330
8/1/2001,57.20500183,58.5,57.20500183,57.66500092,10.44760036,10590
8/2/2001,58.95000076,58.95000076,56.65499878,58.06999969,10.52097797,11760
8/3/2001,58.49499893,58.75,58.20999908,58.61000061,10.61881542,16720
8/6/2001,57.5,58.79999924,57.5,58.36500168,10.57442665,10540
8/7/2001,58,58.59999847,57.75,58.45000076,10.58982468,8600
8/8/2001,58.29999924,58.875,58.15000153,58.59000015,10.61519051,62500
8/9/2001,58.40000153,58.48500061,57,57.04499817,10.33527279,12610
8/10/2001,56,57.68999863,56,56.72999954,10.2781992,16960
8/13/2001,55.20000076,57.09999847,55.20000076,56.15999985,10.17492962,10030
8/14/2001,57,57,55.50500107,55.95999908,10.1386919,8930
8/16/2001,55.70000076,55.89500046,54.5,54.57500076,9.88776207,49430
8/17/2001,54.59999847,55.20000076,54.5,54.97999954,9.961139679,33980
8/20/2001,55.79000092,55.79000092,54.83000183,54.97000122,9.95932579,15270
8/21/2001,55.09999847,55.20000076,54.52999878,54.84500122,9.936680794,10800
8/23/2001,54.79999924,55.59999847,54.79999924,55.13000107,9.988314629,18070
8/24/2001,55,55.40000153,54.80500031,55.14500046,9.991033554,9590
8/27/2001,54.79999924,55.38499832,54.52500153,54.92499924,9.951172829,12010
8/28/2001,55.06499863,55.06499863,54.5,54.77999878,9.924902916,20790
8/29/2001,55,55.90000153,54.5,55.09999847,9.982879639,26020
8/30/2001,55.90000153,55.90000153,54.95000076,55.71500015,10.09430408,105020
8/31/2001,55.97999954,56.79000092,55.29999924,56.36000061,10.21116447,58170
9/3/2001,56.00999832,56.70000076,55.40000153,56.31999969,10.2039175,64040
9/4/2001,56.5,57.49499893,55.79999924,56.00500107,10.14684486,123370
9/5/2001,46.84999847,56.79999924,46.84999847,55.99499893,10.14503384,93960
9/6/2001,57.90000153,57.90000153,55.5,55.88000107,10.12419987,22870
9/7/2001,57,57,55.625,55.80500031,10.11061001,29950
9/10/2001,57.38499832,57.38999939,55.70000076,56,10.14594078,162200
9/11/2001,56,56.5,56,56.31499863,10.20300961,12540
9/12/2001,54.5,56.875,53,56.39500046,10.21750546,377350
9/13/2001,56.09999847,56.09999847,55,55.61500168,10.07618713,10920
9/14/2001,55,55.90000153,54,54.27000046,9.832501411,2588070
9/17/2001,53.00999832,54.5,51.125,52.5,9.511816025,69300
9/18/2001,53.66999817,53.66999817,49.5,50.79499817,9.202910423,91160
9/19/2001,51,51.40000153,50.79999924,50.80500031,9.204722404,234010
9/20/2001,51.99000168,51.99000168,49.79999924,49.99499893,9.05796814,186740
9/21/2001,50,51.90000153,49.09999847,49.61999893,8.990027428,537980
9/24/2001,48.5,51.5,46,51,9.240053177,32980
9/25/2001,49.29999924,52.99000168,49.29999924,50.68999863,9.183890343,29200
9/26/2001,49.70000076,52,49.70000076,50.63499832,9.173923492,36920
9/27/2001,50.09999847,51.70000076,49.5,50.93500137,9.228277206,59260
9/28/2001,50.5,51,50.00999832,50.49000168,9.147650719,20420
10/1/2001,50,52.44499969,49.90999985,50.17499924,9.09058094,26040
10/3/2001,50.28499985,50.48500061,49.61000061,50.06499863,9.070651054,6890
10/4/2001,50.77500153,50.77500153,50,50.04499817,9.067028999,10880
10/5/2001,50.11000061,50.66999817,50.11000061,50.5,9.149464607,5830
10/8/2001,50.5,50.89500046,50,50.57500076,9.163053513,17440
10/9/2001,50.15499878,50.88000107,50.15499878,50.61000061,9.169393539,9140
10/10/2001,51,51,50.25999832,50.80500031,9.204722404,8480
10/11/2001,50.04999924,51.15000153,50.04999924,50.84500122,9.211969376,17030
10/12/2001,50.20500183,51.65000153,50.11000061,50.61500168,9.17029953,34800
10/15/2001,50.79999924,51.20000076,50.79999924,50.86500168,9.215592384,22050
10/16/2001,50.70000076,51.18000031,50.5,51.04000092,9.247301102,5760
10/17/2001,51.18000031,51.18000031,50.11000061,50.81000137,9.205629349,25600
10/18/2001,50.15499878,50.79999924,50.15499878,50.625,9.172111511,8890
10/19/2001,50.60499954,51,50.09999847,50.29000092,9.111414909,19630
10/22/2001,50.70000076,50.99000168,50.5,50.72000122,9.189322472,2540
10/23/2001,51,51.40000153,50.90000153,51,9.240053177,12760
10/24/2001,51.45500183,51.45500183,50.5,50.85499954,9.213781357,12150
10/25/2001,47.50999832,52,47.50999832,51.59999847,9.348758698,16760
10/29/2001,55.20000076,55.20000076,50.20000076,51.72999954,9.372311592,138010
10/30/2001,52,52.38999939,51.79999924,52,9.42123127,266130
10/31/2001,51.52500153,55.20000076,51.52500153,52.90499878,9.585196495,44130
11/1/2001,52.34999847,54,52.34999847,53.50500107,9.693900108,70620
11/2/2001,53.59999847,56.5,53.59999847,56.02999878,10.15137577,105750
11/5/2001,55.79999924,55.95000076,54.70000076,54.86000061,9.939397812,96830
11/6/2001,54.70500183,55.5,54.70500183,55.15999985,9.993751526,124680
11/7/2001,55.20000076,56.49000168,54.11000061,55.5,10.0553503,16520
11/8/2001,55.79999924,56.90000153,55.5,56.43000031,10.22384548,62310
11/9/2001,56.40000153,56.79999924,55.73500061,56.52000046,10.24015045,24040
11/12/2001,57,59,56.75,58.13499832,10.53275204,63180
11/13/2001,59.49000168,59.49000168,57,57.00500107,10.32802296,103380
11/14/2001,57.5,58.49000168,57.20500183,57.99499893,10.50738811,6130
11/15/2001,58.48500061,58.48500061,57.30500031,57.68999863,10.45212936,4140
11/19/2001,57.5,58.20000076,57,57.5,10.41770554,32940
11/20/2001,57.5,57.5,52.00999832,54.53499985,9.880514145,56970
11/21/2001,56.40000153,56.88999939,55.50999832,56.5,10.2365284,38060
11/22/2001,57,57.5,56.5,56.54999924,10.24558926,31580
11/23/2001,57.59999847,57.70000076,56.70500183,56.84500122,10.29903412,16450
11/26/2001,56.33000183,57.20000076,56.33000183,56.92499924,10.31352997,14330
11/27/2001,56.29999924,57.39500046,56.29999924,56.65000153,10.26370621,24190
11/28/2001,57.40000153,57.40000153,53.50500107,56.64500046,10.26279831,41480
11/29/2001,57,57.70000076,56.5,57.52000046,10.42133045,20540
12/3/2001,57.54999924,61.49000168,57.54999924,60.97499847,11.04729843,78330
12/4/2001,60.50999832,64.30000305,60,62.79000092,11.37613583,73600
12/5/2001,63.40000153,63.5,61.38999939,62.95500183,11.40603161,36930
12/6/2001,61,63,60.40000153,62.13499832,11.25746346,13840
12/7/2001,62.40000153,62.40000153,60,61.59999847,11.16053391,25480
12/10/2001,61.79999924,61.79999924,60.59999847,61.34000015,11.11342812,14540
12/11/2001,60.65000153,61.84999847,60.65000153,61.27500153,11.10165215,23890
12/12/2001,60.29999924,61.5,60.29999924,60.35499954,10.93496609,8630
12/13/2001,59.59999847,60.77999878,58.5,59.625,10.80270767,80690
12/14/2001,61.40000153,61.40000153,59.09999847,59.45999908,10.77281189,9530
12/18/2001,60.39500046,60.40000153,58,59.11999893,10.71121502,19510
12/19/2001,58.5,59.79000092,58.5,58.50500107,10.59978962,13580
12/20/2001,58,59.70000076,57.50999832,58.06999969,10.52097797,69860
12/21/2001,59,59,57.52500153,58.81499863,10.65595245,50560
12/24/2001,59,60,57.61500168,58.00999832,10.51010799,20000
12/26/2001,58.59999847,59,57.50999832,58.63000107,10.62243652,10680
12/27/2001,57.94499969,60,57.5,57.54000092,10.42495346,11230
12/28/2001,59.99499893,59.99499893,56.74000168,57.48500061,10.41498947,54880
12/31/2001,58.5,63,56.50999832,60.99000168,11.0500164,37360
1/1/2002,59.5,61.40000153,59,59.92499924,10.85706043,22380
1/2/2002,59.79999924,60,58.65000153,59.33000183,10.74926186,14200
1/3/2002,60.38999939,60.5,59.60499954,59.98500061,10.86793423,16980
1/4/2002,59.5,59.68999863,59.09999847,59.34999847,10.75288391,5660
1/7/2002,59.29999924,60.90000153,59,59.88000107,10.84890842,11870
1/8/2002,58,60,58,59.38499832,10.75922585,12720
1/9/2002,59.29999924,60,58.5,58.88999939,10.66954327,21240
1/10/2002,58.50500107,60.40000153,58,58.65000153,10.62606144,10640
1/11/2002,58,60,58,59.77999878,10.83078957,23580
1/14/2002,60.5,60.5,59.5,59.65000153,10.80723953,5110
1/15/2002,60.38000107,60.38999939,58,58.34999847,10.57170486,25560
1/16/2002,58,59.64500046,57.5,58.375,10.57623768,27570
1/17/2002,59.5,60.5,58.11000061,59.20500183,10.72661495,61110
1/18/2002,60.28499985,60.28499985,58.70000076,59.63000107,10.80361366,13770
1/21/2002,59.70000076,59.90000153,59.20000076,59.41500092,10.76466084,17480
1/22/2002,59.5,59.5,59,59.30500031,10.74472904,5670
1/23/2002,58.625,59.49499893,58.09999847,58.50500107,10.59978962,75740
1/24/2002,58.70000076,59.09999847,58.09999847,58.32500076,10.56717777,9250
1/25/2002,57.70000076,58.99000168,57.59999847,58.52000046,10.60250759,15040
1/28/2002,61,61,58.20000076,58.28499985,10.5599308,9410
1/29/2002,59.40000153,59.40000153,57.55500031,58.01499939,10.51101208,12690
1/30/2002,57.79999924,59.09000015,57.50500107,57.72999954,10.45937729,10880
1/31/2002,58,58.20000076,56.79999924,57.05500031,10.33708382,163980
2/1/2002,59.70000076,59.79999924,57.70000076,57.95999908,10.50104904,154840
2/4/2002,57.22499847,58.20000076,53.60499954,57.64500046,10.44397831,22840
2/5/2002,58.99000168,58.99000168,57.02999878,57.65999985,10.44669247,4170
2/6/2002,57.59999847,58.5,56.70000076,57.20000076,10.36335182,51490
2/7/2002,56.31000137,57.86500168,55.40000153,56.16999817,10.17674065,43050
2/8/2002,56.20000076,57.5,56.09999847,57.20999908,10.3651619,20250
2/11/2002,57,58.47999954,56.79999924,58.08000183,10.522789,30670
2/12/2002,58.34999847,58.82500076,57.52999878,57.63000107,10.44126034,39820
2/13/2002,57.52000046,58.20000076,57.09999847,57.25999832,10.37422276,34720
2/14/2002,57.20500183,58,57.20500183,57.88999939,10.48836517,8250
2/15/2002,58.04999924,58.34999847,56.84999847,57.11500168,10.34795475,57950
2/18/2002,56.79999924,59,56.20000076,57.125,10.34976292,54710
2/19/2002,56.82500076,56.82500076,56.10499954,56.51499939,10.23924446,102690
2/20/2002,56.70000076,57.07500076,56.25,56.5,10.2365284,117420
2/21/2002,56.09999847,57,56,56.22499847,10.18670464,93890
2/22/2002,56.49499893,56.5,55.52000046,56.09000015,10.1622467,21360
2/25/2002,56.40000153,56.99000168,56.20000076,56.625,10.25917625,33110
2/26/2002,56.5,57.90000153,56.5,57.50500107,10.41861057,79570
2/27/2002,57.08499908,58.95000076,57.08499908,58.59999847,10.61700058,129600
2/28/2002,58.97999954,59.75,55.5,56.64500046,10.26279831,145210
3/1/2002,56.5,57,55.02500153,55.25,10.0100565,59000
3/4/2002,55.50999832,58.38999939,54.5,55.09000015,9.981068611,46110
3/5/2002,55,55.90000153,54.40000153,54.59500122,9.891386032,162050
3/6/2002,53.59999847,55.38999939,53.59999847,54.90499878,9.94754982,122970
3/7/2002,54,55.77500153,54,55.14500046,9.991033554,14210
3/8/2002,54.20000076,55.5,54.20000076,55.25500107,10.01096439,9620
3/11/2002,54.25999832,56,53.61000061,53.81999969,9.750973701,151140
3/12/2002,53.09999847,54.49000168,52.70000076,53.16500092,9.632299423,115560
3/13/2002,53.5,54.59999847,53.09999847,53.54000092,9.70024395,121840
3/14/2002,53.50500107,54,53.45500183,53.83000183,9.752785683,19390
3/15/2002,53.31000137,54.79999924,53.31000137,54.73500061,9.916749001,34870
3/18/2002,55.79999924,55.79999924,52.79999924,54.44499969,9.864210129,164950
3/19/2002,53.20000076,54.49499893,53.20000076,53.56499863,9.704772949,14370
3/20/2002,53.59999847,54.38999939,53.20000076,53.56499863,9.704772949,127780
3/21/2002,54,54,53.00999832,53.34500122,9.664915085,73960
3/22/2002,53.5,54.5,53,54.07500076,9.797172546,96080
3/26/2002,53.5,54.68000031,53.47000122,53.50500107,9.693900108,179940
3/27/2002,54,54.90000153,54,54.20500183,9.820727348,50900
3/28/2002,52.09999847,54.99000168,52.09999847,54.38999939,9.854244232,34140
4/1/2002,55,55.49000168,54,54.68500137,9.907691002,27170
4/2/2002,55.40000153,55.5,54.20000076,54.45000076,9.865115166,26530
4/3/2002,55,55.18999863,54.00500107,54.29499817,9.837032318,32040
4/4/2002,55,55,54.16500092,54.20000076,9.819820404,22510
4/5/2002,54.40000153,55.19499969,54.16500092,54.18500137,9.817103386,41500
4/8/2002,54,54.49499893,53.82500076,54.10499954,9.802607536,10080
4/9/2002,54.20000076,54.29999924,53.5,53.83000183,9.752785683,11050
4/10/2002,54,54.5,52.40000153,52.68500137,9.545336723,49770
4/11/2002,53.20000076,54.09999847,52.27500153,53.06000137,9.613277435,161250
4/12/2002,53.79999924,53.875,53.11000061,53.27999878,9.653136253,35000
4/15/2002,53.50500107,54.5,53.5,53.875,9.760937691,15090
4/16/2002,54.20000076,54.20000076,52.5,54,9.783584595,28410
4/17/2002,52.50999832,54.40000153,52.50999832,53.90000153,9.76546669,105980
4/18/2002,53.10499954,53.99499893,53.10499954,53.5,9.692996025,16020
4/19/2002,53.10499954,54.43999863,52.59999847,54.02000046,9.787208557,27110
4/22/2002,54,54.90000153,53.02999878,54.11500168,9.804421425,25780
4/23/2002,53.67499924,54.13000107,53.65999985,53.90999985,9.767280579,8700
4/24/2002,53.50999832,54.40000153,53.50999832,53.68999863,9.727419853,17960
4/25/2002,53.40999985,54.40000153,53.40999985,54.24000168,9.827066422,23700
4/26/2002,53.79999924,54.59999847,53.79999924,54.06999969,9.796268463,40190
4/29/2002,53.61000061,54.49499893,53.59000015,54.15000153,9.810761452,11370
4/30/2002,55,55,53.79999924,53.86500168,9.759126663,6530
5/2/2002,52.55500031,55.27500153,52.55500031,54.08000183,9.798079491,51900
5/3/2002,54.42499924,54.45000076,53.81999969,54.18999863,9.818008423,20330
5/6/2002,54.09999847,54.45999908,52.75500107,53.99499893,9.782678604,264550
5/7/2002,53.90499878,54.20000076,53.79000092,53.875,9.760937691,14400
5/8/2002,54,54.17499924,53.70999908,53.88000107,9.761843681,18220
5/9/2002,55,55,53.60499954,53.88999939,9.763652802,12180
5/10/2002,54,54,53.27999878,53.69499969,9.728327751,13450
5/13/2002,53.5,54.29999924,53.30500031,54.08000183,9.798079491,20080
5/14/2002,54.20000076,54.20000076,53.82500076,54.09000015,9.799891472,10370
5/15/2002,53.09999847,54,53.02500153,53.52500153,9.697525978,14400
5/16/2002,53.96500015,53.96500015,53.11000061,53.47499847,9.688466072,9300
5/17/2002,52.88999939,53.64500046,52.72000122,53.09000015,9.618715286,14310
5/20/2002,53.59500122,53.59500122,52,52.51499939,9.514535904,22910
5/21/2002,52.70000076,57.5,52.70000076,54.47000122,9.868739128,62520
5/22/2002,53.5,54.29999924,52.75,52.90000153,9.584290504,29910
5/23/2002,52.20000076,53.5,52.20000076,53.32500076,9.661290169,14520
5/24/2002,51.09000015,54.15000153,51.09000015,53.52999878,9.698431969,28560
5/27/2002,51.61000061,53.97999954,51.61000061,53.63000107,9.716550827,13960
5/28/2002,51.51499939,57.59999847,51.51499939,52.97000122,9.596971512,63870
5/29/2002,53,53,52.50999832,52.95500183,9.594252586,28420
5/30/2002,51.79999924,54.5,51.79999924,52.99499893,9.601499557,12760
5/31/2002,52.40000153,53,52.05500031,52.40999985,9.495512962,56360
6/3/2002,53,53.45000076,52.79999924,52.97499847,9.597880363,33920
6/4/2002,53.00500107,53.5,52.50500107,52.90999985,9.586101532,105740
6/5/2002,55.49499893,55.49499893,53.5,53.98500061,9.780867577,89780
6/6/2002,54.97999954,55.5,54.09999847,54.25999832,9.830690384,74190
6/7/2002,54.09999847,54.45000076,52.70000076,53.29499817,9.655855179,53930
6/10/2002,55.43500137,55.43500137,53.09999847,53.45999908,9.685750008,31210
6/11/2002,53.50500107,53.79999924,52.92499924,52.97999954,9.5987854,56910
6/12/2002,53.65000153,53.65000153,52.81000137,52.85499954,9.576137543,56710
6/13/2002,53,53.34500122,52.80500031,52.83499908,9.572512627,32310
6/14/2002,50.51499939,53,50.51499939,52.90499878,9.585196495,65110
6/17/2002,53.40000153,53.68000031,52.43999863,52.70000076,9.548054695,173090
6/18/2002,52.59999847,52.98500061,52.5,52.81000137,9.567984581,126050
6/19/2002,52.29999924,53.34500122,52.20000076,52.41500092,9.496417999,78640
6/20/2002,52.03499985,52.68999863,52.01499939,52.5,9.511816025,45400
6/21/2002,52.10499954,53,50.5,51.22499847,9.280817032,104250
6/24/2002,51.5,52.20000076,51,51.60499954,9.349664688,91080
6/25/2002,51.79999924,51.96500015,51.40999985,51.79000092,9.383182526,45340
6/26/2002,52,52,51,51.24499893,9.284441948,42690
6/27/2002,50.25500107,51.59999847,50.25500107,51.06999969,9.252734184,24940
6/28/2002,51.59999847,51.98500061,51.09999847,51.56999969,9.343322754,41300
7/1/2002,51.00999832,51.875,51.00999832,51.50999832,9.332453728,27760
7/2/2002,51.09999847,51.90000153,51.09999847,51.81999969,9.388617516,34610
7/3/2002,51.99499893,51.99499893,51.26499939,51.85499954,9.394958496,13310
7/4/2002,51.31499863,51.79000092,51.20000076,51.53499985,9.336981773,39490
7/5/2002,51.31499863,52.00500107,51.09999847,51.36999893,9.307088852,163660
7/8/2002,51.20000076,51.875,50.90000153,51.49499893,9.329734802,76200
7/9/2002,51.59999847,52.5,51.5,52.11500168,9.442063332,22970
7/10/2002,52.5,52.90000153,51.55500031,52.36999893,9.488266945,14080
7/11/2002,52.22999954,52.77999878,52.22999954,52.59000015,9.528124809,25690
7/12/2002,52.20000076,52.79999924,52,52.57500076,9.525407791,30820
7/15/2002,52.5,52.79999924,51.61500168,52.49000168,9.510007858,70640
7/16/2002,52.20000076,52.79999924,51.50999832,52,9.42123127,14640
7/17/2002,51.57500076,52.79499817,51.57500076,52.45999908,9.504572868,15380
7/18/2002,51.05500031,52.59500122,51.05500031,51.95999908,10.984375,42800
7/19/2002,51,55.79999924,50.79999924,51.86999893,10.96535015,35150
7/22/2002,54.55500031,54.55500031,51.20500183,52.13000107,11.02031326,58360
7/23/2002,53.5,53.5,51.94499969,52.63999939,11.12812805,37800
7/24/2002,52,52.77999878,51.79999924,52.42499924,11.08267879,58520
7/25/2002,54.59500122,54.59500122,52.00999832,52.56000137,11.11121655,47230
7/26/2002,53.5,53.5,50.52500153,51.73500061,10.9368124,105230
7/29/2002,55.40000153,55.40000153,50.81499863,50.91999817,10.7645216,88930
7/30/2002,53.49499893,53.90000153,48.5,51.00999832,10.78354454,61500
7/31/2002,52.5,52.5,48.20000076,51.35499954,10.85647964,36080
8/1/2002,51.99499893,52.40000153,50.20000076,51.81999969,10.95477867,44550
8/2/2002,48.05500031,52.18999863,48.05500031,51.14500046,10.8120842,12620
8/5/2002,51.29999924,51.5,50.20000076,50.75500107,10.72964001,87320
8/6/2002,50.79999924,51.40000153,50.61000061,51.18500137,10.82053947,31300
8/7/2002,51.20000076,51.97999954,50.09999847,51.20500183,10.82476997,39730
8/8/2002,51.99499893,51.99499893,51,51.33000183,10.85119438,13580
8/9/2002,50.72000122,51.97499847,50.72000122,51.82500076,10.95583916,54860
8/12/2002,50.70999908,52,50.70999908,51.55500031,10.89875698,20810
8/13/2002,51.5,52.29999924,51.09999847,51.32500076,10.8501358,23430
8/14/2002,51.09999847,52.49499893,50.81000137,50.91500092,10.76346302,64130
8/16/2002,52.40000153,52.40000153,51.20000076,51.81499863,10.95372295,44570
8/19/2002,51.5,52.49000168,51.5,51.61000061,10.91038609,22020
8/20/2002,51.49499893,51.58000183,51.00500107,51.08499908,10.79939747,30090
8/21/2002,50.59999847,51.89500046,50.59999847,51.01499939,10.78460312,23610
8/22/2002,50.83000183,51.21500015,50.83000183,51.20500183,10.82476997,31550
8/23/2002,50.81000137,52.09999847,50.81000137,51.86500168,10.96429539,76360
8/26/2002,52,52.34999847,51.20000076,52.23500061,11.04251194,67730
8/27/2002,51.91999817,52.09000015,51.54999924,51.80500031,10.95160866,14360
8/28/2002,51.79999924,52,51.40000153,51.90000153,10.97169399,26030
